200.1555327554795,554.6999404341116,1.6410298312936678,0.8111351909870863
199.3443975644925,553.058910602818,1.7410298312936678,0.7711351909870863
198.5732623735055,551.3178807715243,1.841029831293668,0.7311351909870862
197.84212718251842,549.4768509402306,1.941029831293668,0.6911351909870862
197.15099199153133,547.535821108937,2.041029831293668,0.6511351909870862
196.4998568005442,545.4947912776432,2.141029831293668,0.6111351909870861
195.88872160955702,543.3537614463496,2.0878209426698726,0.6996927129243941
195.18902889663264,541.2659405036798,2.034612054046077,0.788250234861702
194.40077866177103,539.2313284496337,1.9814031654222815,0.8768077567990099
193.52397090497197,537.2499252842114,1.9281942767984859,0.9653652787363178
192.5586056262357,535.3217310074128,1.8749853881746903,1.0539228006736256
191.50468282556199,533.4467456192382,1.8217764995508947,1.1424803226109335
190.36220250295105,531.6249691196873,1.7685676109270991,1.2310378445482413
189.1311646584029,529.8564015087602,1.7153587223033036,1.319595366485549
187.8115692919173,528.1410427864569,1.8153587223033036,1.279595366485549
186.53197392543166,526.3256840641535,1.9153587223033037,1.239595366485549
185.2923785589462,524.4103253418502,2.015358722303304,1.199595366485549
184.09278319246073,522.394966619547,2.115358722303304,1.159595366485549
182.9331878259752,520.2796078972436,2.0621498336795083,1.2481528884228568
181.68503493755225,518.2174580635641,2.0089409450557127,1.3367104103601646
180.34832452719206,516.2085171185083,1.9557320564319172,1.4252679322974724
178.92305659489466,514.2527850620764,1.9025231678081216,1.5138254542347802
177.4092311406598,512.3502618942683,1.849314279184326,1.602382976172088
175.80684816448775,510.500947615084,1.7961053905605304,1.6909404981093958
174.11590766637846,508.7048422245234,1.7428965019367348,1.7794980200467037
172.33640964633173,506.96194572258673,1.6896876133129393,1.8680555419840115
170.46835410434778,505.2722581092738,1.6364787246891437,1.9566130639213193
168.5117410404264,503.6357793845847,1.583269836065348,2.045170585858627
166.46657045456777,502.0525095485193,1.5300609474415525,2.133728107795935
164.33284234677194,500.5224486010777,1.476852058817757,2.2222856297332427
162.11055671703866,499.04559654226,1.4236431701939614,2.3108431516705505
159.79971356536817,497.62195337206606,1.3704342815701658,2.3994006736078584
157.40031289176022,496.2515190904959,1.4704342815701659,2.3594006736078583
155.04091221815247,494.7810848089257,1.570434281570166,2.3194006736078583
152.72151154454468,493.2106505273555,1.670434281570166,2.2794006736078583
150.44211087093686,491.54021624578536,1.7704342815701661,2.239400673607858
148.202710197329,489.7697819642152,1.8704342815701662,2.199400673607858
146.0033095237211,487.89934768264504,1.9704342815701663,2.159400673607858
143.84390885011317,485.92891340107485,2.0704342815701664,2.119400673607858
141.7245081765052,483.85847911950464,2.1704342815701665,2.079400673607858
139.64510750289742,481.6880448379345,2.2704342815701666,2.039400673607858
137.6057068292896,479.41761055636437,2.3704342815701667,1.999400673607858
135.60630615568175,477.0471762747942,2.4704342815701668,1.959400673607858
133.64690548207386,474.576741993224,2.570434281570167,1.919400673607858
131.72750480846594,472.0063077116538,2.670434281570167,1.879400673607858
129.84810413485798,469.33587343008367,2.770434281570167,1.8394006736078579
128.0087034612502,466.5654391485135,2.870434281570167,1.7994006736078578
126.2093027876424,463.69500486694335,2.970434281570167,1.7594006736078578
124.44990211403456,460.72457058537316,3.0704342815701673,1.7194006736078578
122.73050144042668,457.65413630380294,3.1704342815701674,1.6794006736078577
121.05110076681876,454.4837020222328,3.2704342815701675,1.6394006736078577
119.41170009321081,451.2132677406627,3.3704342815701676,1.5994006736078576
117.81229941960305,447.8428334590925,3.4704342815701676,1.5594006736078576
116.25289874599525,444.3723991775223,3.5704342815701677,1.5194006736078576
114.73349807238742,440.8019648959521,3.670434281570168,1.4794006736078575
113.25409739877955,437.131530614382,3.770434281570168,1.4394006736078575
111.81469672517164,433.3610963328118,3.870434281570168,1.3994006736078575
110.4152960515637,429.49066205124166,3.970434281570168,1.3594006736078574
109.05589537795595,425.52022776967146,4.070434281570168,1.3194006736078574
107.73649470434816,421.44979348810125,4.170434281570167,1.2794006736078574
106.45709403074034,417.2793592065311,4.270434281570167,1.2394006736078573
105.21769335713248,413.008924924961,4.370434281570167,1.1994006736078573
104.01829268352458,408.6384906433908,4.470434281570166,1.1594006736078573
102.85889200991664,404.1680563618206,4.570434281570166,1.1194006736078572
101.73949133630867,399.5976220802504,4.670434281570166,1.0794006736078572
100.6600906627009,394.9271877986803,4.770434281570165,1.0394006736078572
99.62068998909308,390.15675351711013,4.870434281570165,0.9994006736078571
98.62128931548523,385.28631923553996,4.817225392946369,1.087958195545165
97.53333111994016,380.46909384259357,4.764016504322574,1.1765157174824727
96.35681540245764,375.70507733827094,4.710807615698778,1.2650732394197806
95.0917421630379,370.9942697225722,4.657598727074983,1.3536307613570884
93.73811140168073,366.33667099549723,4.604389838451187,1.4421882832943962
92.29592311838633,361.73228115704603,4.551180949827391,1.530745805231704
90.76517731315471,357.1811002072186,4.497972061203596,1.6193033271690118
89.14587398598565,352.68312814601506,4.4447631725798,1.7078608491063196
87.43801313687936,348.2383649734353,4.391554283956005,1.7964183710436274
85.64159476583563,343.8468106894793,4.338345395332209,1.8849758929809353
83.75661887285469,339.5084652941471,4.438345395332209,1.8449758929809352
81.9116429798737,335.0701198988148,4.538345395332208,1.8049758929809352
80.10666708689268,330.53177450348267,4.638345395332208,1.7649758929809352
78.34169119391186,325.8934291081505,4.738345395332208,1.7249758929809351
76.61671530093099,321.1550837128183,4.838345395332207,1.684975892980935
74.93173940795009,316.31673831748606,4.938345395332207,1.644975892980935
73.28676351496915,311.3783929221538,5.038345395332207,1.604975892980935
71.68178762198818,306.34004752682165,5.138345395332206,1.564975892980935
70.11681172900717,301.20170213148947,5.238345395332206,1.524975892980935
68.59183583602612,295.96335673615727,5.3383453953322055,1.484975892980935
67.10685994304527,290.62501134082504,5.438345395332205,1.4449758929809349
65.66188405006437,285.1866659454928,5.538345395332205,1.4049758929809348
64.25690815708344,279.64832055016063,5.6383453953322045,1.3649758929809348
62.89193226410248,274.00997515482845,5.738345395332204,1.3249758929809348
61.56695637112148,268.27162975949614,5.838345395332204,1.2849758929809347
60.28198047814044,262.4332843641639,5.938345395332203,1.2449758929809347
59.03700458515959,256.4949389688318,6.038345395332203,1.2049758929809347
57.83202869217871,250.4565935734995,6.138345395332203,1.1649758929809346
56.66705279919779,244.31824817816732,6.238345395332202,1.1249758929809346
55.542076906216835,238.07990278283523,6.338345395332202,1.0849758929809346
54.45710101323584,231.741557387503,6.438345395332202,1.0449758929809345
53.412125120254814,225.30321199217087,6.538345395332201,1.0049758929809345
52.407149227273976,218.7648665968386,6.638345395332201,0.9649758929809344
51.4421733342931,212.12652120150642,6.738345395332201,0.9249758929809344
50.51719744131219,205.38817580617433,6.8383453953322,0.8849758929809344
49.632221548331245,198.5498304108421,6.9383453953322,0.8449758929809343
48.78724565535026,191.61148501550997,7.0383453953321995,0.8049758929809343
47.98226976236924,184.5731396201777,7.138345395332199,0.7649758929809343
47.21729386938841,177.43479422484552,7.238345395332199,0.7249758929809342
46.49231797640755,170.19644882951343,7.338345395332198,0.6849758929809342
45.80734208342665,162.8581034341812,7.438345395332198,0.6449758929809342
45.16236619044571,155.41975803884907,7.538345395332198,0.6049758929809341
44.557390297464735,147.8814126435168,7.638345395332197,0.5649758929809341
43.992414404483725,140.24306724818462,7.738345395332197,0.5249758929809341
43.46743851150268,132.50472185285253,7.838345395332197,0.484975892980934
42.98246261852182,124.6663764575203,7.938345395332196,0.444975892980934
42.53748672554093,116.72803106218817,7.938345395332196,0.444975892980934
42.09251083256004,108.78968566685603,7.938345395332196,0.444975892980934
41.647534939579145,100.8513402715239,7.938345395332196,0.444975892980934
41.20255904659825,92.91299487619176,7.938345395332196,0.444975892980934
40.75758315361736,84.97464948085963,7.938345395332196,0.444975892980934
40.31260726063647,77.03630408552749,7.938345395332196,0.444975892980934
39.86763136765558,69.09795869019536,7.938345395332196,0.444975892980934
-302.08314483613935,575.9,0.2,0.0
-302.08314483613935,575.6999999999999,0.30000000000000004,0.04000000000000001
-302.1231448361393,575.4,0.20109562092634536,-0.020905692653530695
-302.1022391434858,575.1989043790736,0.10304200717803125,-0.008740312845543777
-302.0934988306403,575.0958623718956,0.006080456575589643,-0.0034699483789298324
-302.0900288822613,575.08978191532,-0.08954906357117151,-0.0050522865424816946
-302.0849765957189,575.1793309788912,-0.1836082088263708,-0.013436665662415234
-302.0715399300566,575.3629391877176,-0.2758605480140346,-0.02856413682581506
-302.0429757932309,575.6387997357317,-0.3660718512730653,-0.05036753570080453
-301.99260825753004,576.0048715870048,-0.454010375430247,-0.07877156436593827
-301.91383669316406,576.458881962435,-0.5394471463436046,-0.11369288304912066
-301.80014381011483,576.9983291087786,-0.6221562378721248,-0.1550402116642807
-301.64510359845053,577.6204853466508,-0.7019150471319583,-0.20271444102209618
-301.44238915742835,578.3224003937827,-0.7785045657037437,-0.2566087535792744
-301.1857804038491,579.1009049594865,-0.8517096464606315,-0.31660875357927437
-300.8691716502699,579.9526146059471,-0.9213192656919167,-0.38259260642591536
-300.4865790438439,580.873933871639,-0.9871267802029251,-0.45443118712006475
-300.0321478567239,581.861060651842,-1.0489301790779146,-0.5319882375785594
-299.5001596191453,582.9099908309199,-1.106532329799259,-0.615120532643691
-298.8850390865016,584.0165231607192,-1.1597412184230547,-0.7036780545809989
-298.1813610319207,585.1762643791423,-1.2129501070468502,-0.7922355765183067
-297.38912545540234,586.3892144861891,-1.2661589956706458,-0.8807930984556145
-296.50833235694677,587.6553734818597,-1.3193678842944414,-0.9693506203929223
-295.53898173655375,588.9747413661541,-1.372576772918237,-1.0579081423302301
-294.4810735942235,590.3473181390724,-1.4257856615420326,-1.146465664267538
-293.33460792995606,591.7731038006144,-1.4789945501658281,-1.2350231862048457
-292.09958474375117,593.2520983507802,-1.5322034387896237,-1.3235807081421536
-290.77600403560905,594.7843017895699,-1.5854123274134193,-1.4121382300794614
-289.3638658055295,596.3697141169833,-1.638621216037215,-1.5006957520167692
-287.8631700535127,598.0083353330206,-1.6918301046610105,-1.589253273954077
-286.2739167795587,599.7001654376816,-1.745038993284806,-1.6778107958913848
-284.59610598366726,601.4452044309663,-1.7982478819086016,-1.7663683178286926
-282.8297376658386,603.243452312875,-1.8514567705323972,-1.8549258397660005
-280.9748118260725,605.0949090834074,-1.9046656591561928,-1.9434833617033083
-279.03132846436915,606.9995747425636,-1.9578745477799884,-2.032040883640616
-276.9992875807286,608.9574492903436,-2.011083436403784,-2.120598405577924
-274.8786891751506,610.9685327267473,-2.0642923250275795,-2.2091559275152317
-272.6695332476354,613.0328250517749,-2.117501213651375,-2.2977134494525395
-270.37181979818297,615.1503262654263,-2.1707101022751707,-2.3862709713898473
-267.9855488267931,617.3210363677015,-2.2239189908989663,-2.474828493327155
-265.510720333466,619.5449553586004,-2.277127879522762,-2.563386015264463
-262.94733431820146,621.8220832381231,-2.1771278795227618,-2.523386015264463
-260.4239483029371,623.9992111176459,-2.0771278795227617,-2.483386015264463
-257.9405622876727,626.0763389971687,-1.9771278795227616,-2.443386015264463
-255.4971762724083,628.0534668766915,-1.8771278795227615,-2.403386015264463
-253.09379025714384,629.9305947562142,-1.7771278795227614,-2.363386015264463
-250.73040424187934,631.7077226357369,-1.6771278795227613,-2.3233860152644628
-248.4070182266148,633.3848505152597,-1.5771278795227612,-2.2833860152644627
-246.12363221135024,634.9619783947825,-1.4771278795227611,-2.2433860152644627
-243.88024619608586,636.4391062743052,-1.377127879522761,-2.2033860152644626
-241.67686018082145,637.816234153828,-1.277127879522761,-2.1633860152644626
-239.513474165557,639.0933620333507,-1.1771278795227609,-2.1233860152644626
-237.3900881502925,640.2704899128735,-1.0771278795227608,-2.0833860152644625
-235.306702135028,641.3476177923962,-0.9771278795227608,-2.0433860152644625
-233.26331611976343,642.324745671919,-0.8771278795227608,-2.0033860152644625
-231.25993010449906,643.2018735514417,-0.7771278795227609,-1.9633860152644624
-229.29654408923466,643.9790014309644,-0.6771278795227609,-1.9233860152644624
-227.37315807397022,644.6561293104872,-0.5771278795227609,-1.8833860152644624
-225.48977205870574,645.23325719001,-0.4771278795227609,-1.8433860152644623
-223.64638604344123,645.7103850695328,-0.37712787952276094,-1.8033860152644623
-221.84300002817668,646.0875129490555,-0.27712787952276097,-1.7633860152644623
-220.07961401291232,646.3646408285782,-0.17712787952276096,-1.7233860152644622
-218.35622799764792,646.541768708101,-0.07712787952276096,-1.6833860152644622
-216.6728419823835,646.6188965876238,0.02287212047723905,-1.6433860152644622
-215.02945596711902,646.5960244671465,0.12287212047723906,-1.6033860152644621
-213.42606995185452,646.4731523466693,0.22287212047723906,-1.563386015264462
-211.86268393658997,646.250280226192,0.32287212047723907,-1.523386015264462
-210.33929792132562,645.9274081057148,0.4228721204772391,-1.483386015264462
-208.85591190606124,645.5045359852376,0.5228721204772391,-1.443386015264462
-207.41252589079681,644.9816638647603,0.622872120477239,-1.403386015264462
-206.00913987553236,644.358791744283,0.722872120477239,-1.363386015264462
-204.64575386026786,643.6359196238058,0.822872120477239,-1.3233860152644619
-203.32236784500333,642.8130475033286,0.922872120477239,-1.2833860152644618
-202.03898182973876,641.8901753828513,1.022872120477239,-1.2433860152644618
-200.79559581447438,640.8673032623741,1.1228721204772392,-1.2033860152644618
-199.59220979920997,639.7444311418968,1.2228721204772393,-1.1633860152644617
-198.42882378394552,638.5215590214195,1.3228721204772393,-1.1233860152644617
-197.30543776868103,637.1986869009423,1.4228721204772394,-1.0833860152644617
-196.2220517534165,635.7758147804651,1.5228721204772395,-1.0433860152644616
-195.17866573815195,634.2529426599879,1.6228721204772396,-1.0033860152644616
-194.17527972288758,632.6300705395106,1.7228721204772397,-0.9633860152644615
-193.21189370762318,630.9071984190333,1.8228721204772398,-0.9233860152644615
-192.28850769235873,629.0843262985561,1.9228721204772399,-0.8833860152644615
-191.40512167709426,627.1614541780789,2.0228721204772397,-0.8433860152644614
-190.56173566182974,625.1385820576016,2.12287212047724,-0.8033860152644614
-189.7583496465652,623.0157099371244,2.22287212047724,-0.7633860152644614
-188.99496363130083,620.7928378166471,2.32287212047724,-0.7233860152644613
-188.27157761603644,618.4699656961699,2.42287212047724,-0.6833860152644613
-187.588191600772,616.0470935756927,2.52287212047724,-0.6433860152644613
-186.94480558550754,613.5242214552154,2.6228721204772403,-0.6033860152644612
-186.34141957024303,610.9013493347381,2.7228721204772404,-0.5633860152644612
-185.7780335549785,608.1784772142609,2.8228721204772405,-0.5233860152644612
-185.25464753971414,605.3556050937837,2.9228721204772405,-0.4833860152644611
-184.77126152444976,602.4327329733064,3.0228721204772406,-0.4433860152644611
-184.32787550918533,599.4098608528292,3.1228721204772407,-0.40338601526446105
-183.92448949392087,596.2869887323519,3.222872120477241,-0.363386015264461
-183.56110347865638,593.0641166118746,3.322872120477241,-0.323386015264461
-183.23771746339185,589.7412444913974,3.422872120477241,-0.28338601526446094
-182.95433144812728,586.3183723709202,3.522872120477241,-0.24338601526446094
-182.7109454328629,582.795500250443,3.622872120477241,-0.20338601526446093
-182.5075594175985,579.1726281299657,3.7228721204772413,-0.16338601526446092
-182.34417340233404,575.4497560094884,3.8228721204772413,-0.12338601526446091
-182.22078738706955,571.6268838890112,3.9228721204772414,-0.0833860152644609
-182.13740137180503,567.704011768534,3.8696632318534454,-0.17194353720176875
-181.96545783460328,563.8343485366805,3.81645434322965,-0.2605010591390766
-181.7049567754641,560.0178941934508,3.7632454546058542,-0.34905858107638443
-181.3558981943877,556.2546487388449,3.7100365659820587,-0.43761610301369225
-180.91828209137407,552.5446121728629,3.656827677358263,-0.5261736249510001
-180.392108466423,548.8877844955047,3.6036187887344675,-0.6147311468883079
-179.7773773195347,545.2841657067702,3.550409900110672,-0.7032886688256157
-179.0740886507092,541.7337558066595,3.4972010114868763,-0.7918461907629235
-178.28224245994625,538.2365547951727,3.4439921228630808,-0.8804037127002313
-177.40183874724607,534.7925626723096,3.390783234239285,-0.9689612346375391
-176.43287751260846,531.4017794380703,3.3375743456154896,-1.057518756574847
-175.37535875603362,528.0642050924548,3.284365456991694,-1.1460762785121548
-174.22928247752156,524.7798396354631,3.2311565683678984,-1.2346338004494626
-172.99464867707206,521.5486830670952,3.177947679744103,-1.3231913223867704
-171.67145735468534,518.3707353873511,3.1247387911203073,-1.4117488443240782
-170.25970851036118,515.2459965962308,3.0715299024965117,-1.500306366261386
-168.7594021440998,512.1744666937343,3.018321013872716,-1.5888638881986938
-167.1705382559012,509.15614567986154,2.9651121252489205,-1.6774214101360017
-165.49311684576514,506.19103355461266,2.911903236625125,-1.7659789320733095
-163.72713791369188,503.27913031798755,2.8586943480013294,-1.8545364540106173
-161.87260145968116,500.4204359699862,2.805485459377534,-1.943093975947925
-159.92950748373323,497.61495051060865,2.752276570753738,-2.0316514978852327
-157.89785598584808,494.86267393985486,2.6990676821299426,-2.1202090198225405
-155.7776469660255,492.16360625772495,2.645858793506147,-2.2087665417598483
-153.56888042426567,489.5177474642188,2.5926499048823515,-2.297324063697156
-151.2715563605684,486.92509755933645,2.539441016258556,-2.385881585634464
-148.88567477493393,484.38565654307786,2.4862321276347603,-2.4744391075717718
-146.41123566736223,481.89942441544315,2.5862321276347604,-2.4344391075717717
-143.9767965597905,479.3131922878084,2.6862321276347605,-2.3944391075717717
-141.58235745221873,476.62696016017367,2.7862321276347606,-2.3544391075717717
-139.22791834464692,473.8407280325389,2.8862321276347607,-2.3144391075717716
-136.91347923707508,470.9544959049041,2.9862321276347608,-2.2744391075717716
-134.6390401295032,467.9682637772694,3.086232127634761,-2.2344391075717716
-132.4046010219315,464.88203164963465,3.186232127634761,-2.1944391075717715
-130.2101619143598,461.6957995219999,3.286232127634761,-2.1544391075717715
-128.05572280678803,458.4095673943651,3.386232127634761,-2.1144391075717714
-125.94128369921623,455.0233352667303,3.486232127634761,-2.0744391075717714
-123.8668445916444,451.5371031390956,3.5862321276347613,-2.0344391075717714
-121.83240548407252,447.9508710114609,3.6862321276347614,-1.9944391075717713
-119.83796637650084,444.26463888382614,3.633023239010966,-2.082996629509079
-117.75496974699172,440.63161564481516,3.57981435038717,-2.171554151446387
-115.58341559554538,437.05180129442795,3.5266054617633746,-2.260111673383695
-113.32330392216159,433.5251958326646,3.473396573139579,-2.3486691953210026
-110.97463472684058,430.05179925952507,3.4201876845157835,-2.4372267172583104
-108.53740800958235,426.6316115750093,3.366978795891988,-2.5257842391956182
-106.01162377038668,423.2646327791173,3.3137699072681923,-2.614341761132926
-103.39728200925379,419.95086287184904,3.2605610186443967,-2.702899283070234
-100.69438272618345,416.6903018532047,3.207352130020601,-2.7914568050075417
-97.90292592117589,413.4829497231841,3.1541432413968056,-2.8800143269448495
-95.02291159423112,410.3288064817873,3.10093435277301,-2.9685718488821573
-92.0543397453489,407.22787212901426,3.20093435277301,-2.9285718488821573
-89.12576789646664,404.0269377762412,3.30093435277301,-2.8885718488821572
-86.23719604758458,400.7260034234682,3.4009343527730103,-2.848571848882157
-83.38862419870247,397.32506907069524,3.5009343527730103,-2.808571848882157
-80.58005234982033,393.8241347179222,3.6009343527730104,-2.768571848882157
-77.81148050093816,390.2232003651492,3.7009343527730105,-2.728571848882157
-75.08290865205595,386.5222660123761,3.8009343527730106,-2.688571848882157
-72.3943368031737,382.72133165960315,3.747725464149215,-2.777129370819465
-69.61720743235423,378.97360619545395,3.6945165755254195,-2.8656868927567727
-66.75152053959755,375.2790896199285,3.641307686901624,-2.9542444146940805
-63.79727612490342,371.6377819330269,3.5880987982778283,-3.0428019366313883
-60.75447418827207,368.049683134749,3.5348899096540327,-3.131359458568696
-57.623114729703275,364.514793225095,3.634889909654033,-3.091359458568696
-54.53175527113467,360.87990331544097,3.734889909654033,-3.051359458568696
-51.48039581256603,357.1450134057869,3.834889909654033,-3.011359458568696
-48.46903635399735,353.31012349613286,3.934889909654033,-2.971359458568696
-45.49767689542864,349.37523358647877,4.034889909654033,-2.931359458568696
-42.56631743685989,345.3403436768248,4.134889909654032,-2.891359458568696
-39.67495797829122,341.20545376717075,4.234889909654032,-2.851359458568696
-36.82359851972251,336.9705638575167,4.334889909654032,-2.811359458568696
-34.012239061153764,332.63567394786264,4.434889909654031,-2.771359458568696
-31.240879602585096,328.20078403820867,4.534889909654031,-2.7313594585686958
-28.509520144016392,323.66589412855467,4.634889909654031,-2.6913594585686957
-25.81816068544765,319.03100421890065,4.73488990965403,-2.6513594585686957
-23.166801226878988,314.2961143092466,4.83488990965403,-2.6113594585686957
-20.55544176831029,309.46122439959254,4.9348899096540295,-2.5713594585686956
-17.984082309741552,304.52633448993856,5.034889909654029,-2.5313594585686956
-15.452722851172894,299.49144458028456,5.134889909654029,-2.4913594585686956
-12.961363392604198,294.35655467063054,5.2348899096540285,-2.4513594585686955
-10.510003934035467,289.1216647609765,5.334889909654028,-2.4113594585686955
-8.098644475466813,283.78677485132243,5.434889909654028,-2.3713594585686955
-5.727285016898122,278.35188494166846,5.534889909654027,-2.3313594585686954
-3.3959255583293952,272.81699503201446,5.634889909654027,-2.2913594585686954
-1.1045660997607456,267.1821051223603,5.734889909654027,-2.2513594585686953
1.1467933588079404,261.4472152127064,5.834889909654026,-2.2113594585686953
3.358152817376663,255.61232530305233,5.934889909654026,-2.1713594585686953
5.529512275945308,249.67743539339835,6.034889909654026,-2.1313594585686952
7.660871734513989,243.64254548374424,6.134889909654025,-2.091359458568695
9.752231193082707,237.50765557409022,6.234889909654025,-2.051359458568695
11.803590651651348,231.2727656644363,6.3348899096540245,-2.011359458568695
13.814950110220025,224.93787575478223,6.434889909654024,-1.971359458568695
15.786309568788738,218.50298584512825,6.534889909654024,-1.931359458568695
17.717669027357488,211.96809593547414,6.6348899096540235,-1.891359458568695
19.60902848592616,205.33320602582012,6.734889909654023,-1.851359458568695
21.46038794449487,198.5983161161662,6.834889909654023,-1.811359458568695
23.271747403063614,191.76342620651212,6.934889909654022,-1.771359458568695
25.043106861632282,184.82853629685815,7.034889909654022,-1.7313594585686949
26.774466320200986,177.79364638720403,7.134889909654022,-1.6913594585686949
28.465825778769727,170.65875647755,7.234889909654021,-1.6513594585686948
30.11718523733839,163.42386656789608,7.334889909654021,-1.6113594585686948
31.72854469590709,156.08897665824202,7.434889909654021,-1.5713594585686947
33.299904154475826,148.65408674858804,7.53488990965402,-1.5313594585686947
34.831263613044484,141.11919683893393,7.63488990965402,-1.4913594585686947
36.32262307161318,133.4843069292799,7.73488990965402,-1.4513594585686946
37.77398253018191,125.74941701962598,7.834889909654019,-1.4113594585686946
39.185341988750565,117.91452710997191,7.834889909654019,-1.4113594585686946
40.59670144731922,110.07963720031785,7.834889909654019,-1.4113594585686946
42.008060905887874,102.24474729066378,7.834889909654019,-1.4113594585686946
43.41942036445653,94.40985738100972,7.74083076439882,-1.322975079448761
44.74239544390525,86.66902661661084,7.648578425211156,-1.227847608285361
45.97024305219065,79.02044819139974,7.5583671219521245,-1.1260442094103715
47.09628726160099,71.46208106944755,7.4704285977949425,-1.0176401807452378
263.3681410078907,575.9,0.2,0.0
263.3681410078907,575.6999999999999,0.30000000000000004,0.04000000000000001
263.32814100789074,575.4,0.4,0.0
263.32814100789074,575.0,0.3019463862516859,0.06783462019201318
263.2603063876986,574.6980536137484,0.20498483564924427,0.06256425572539925
263.1977421319732,574.4930687780991,0.10935531550248315,0.06414659388895122
